paranoid,max1,max2,max3
10.2279999256,6.30200004578,4.38800001144,3.24900007248
9.46300005913,4.19599986076,3.87199997902,5.72300004959
8.14800000191,3.61899995804,5.04099988937,4.09800004959
4.35000014305,3.10699987411,2.68899989128,2.90400004387
3.48699998856,3.73099994659,2.55900001526,2.60099983215
1.89999985695,2.11899995804,2.83899998665,2.10399985313
2.08899998665,3.04699993134,1.88400006294,1.94000005722
2.22800016403,1.96200013161,2.06100010872,1.91599988937
0.380000114441,2.03900003433,1.01499986649,0.0629999637604
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
10.6689999104,7.11400008202,4.05800008774,4.88199996948
9.90499997139,4.75099992752,6.8639998436,5.03200006485
10.4930000305,4.25,2.66499996185,4.26399993896
8.85599994659,3.86899995804,3.34600019455,3.9509999752
8.26399993896,3.96900010109,5.03100013733,3.77300000191
5.59500002861,2.96000003815,3.03399991989,2.51399993896
4.15700006485,2.71999979019,2.70299983025,2.2990000248
3.26800012589,2.19599986076,2.25900006294,2.16600012779
2.28900003433,1.91199994087,1.98000001907,1.69099998474
2.03500008583,1.87999987602,2.01099991798,1.84599995613
0.450999975204,2.14199995995,0.359999895096,0.0309998989105
0.0,0.00100016593933,0.000999927520752,0.0520000457764
0.0,0.0,0.0,0.0
9.96800017357,5.44699978828,4.68700003624,5.57899999619
10.8289999962,5.30399990082,4.78099989891,4.53799986839
11.1829998493,3.67100000381,4.27899980545,4.32899999619
8.41600012779,5.65799999237,4.00300002098,3.24499988556
8.40699982643,3.59899997711,3.9240000248,2.9240000248
5.46799993515,2.88800001144,2.65199995041,4.48200011253
3.61000013351,2.47699999809,4.12000012398,2.76699995995
2.73600006104,2.18400001526,2.01800012589,3.43799996376
2.2389998436,2.78199982643,2.26800012589,2.12400007248
2.02200007439,1.80599999428,1.91200017929,2.78099989891
0.00999999046326,2.11400008202,1.99500012398,0.271000146866
0.000999927520752,0.00200009346008,0.0,0.0420000553131
0.0,0.0,0.0,0.0
11.5499999523,4.40400004387,7.17299985886,4.98199987411
8.95399999619,5.09500002861,4.9509999752,6.70399999619
9.60699987411,4.67200016975,3.73399996758,4.06999993324
8.67300009727,3.7460000515,5.5680000782,3.01700019836
8.17700004578,3.74500012398,3.86599993706,5.01600003242
5.04499983788,2.8140001297,2.74799990654,4.56999993324
3.76099991798,2.56500005722,2.3100001812,3.63800001144
3.81500005722,2.11099982262,2.35899996758,2.10800004005
1.35199999809,2.9240000248,1.9279999733,1.97400021553
3.07999992371,2.60000014305,1.83800005913,1.77699995041
0.0159997940063,1.96700000763,2.16500020027,0.662999868393
0.0,0.000999927520752,0.0510001182556,0.0019998550415
0.0,0.0,0.0,0.0
11.4230000973,7.24399995804,5.65599989891,4.96799993515
10.8800001144,4.34299993515,5.88999986649,4.85199999809
9.80200004578,4.24000000954,4.07000017166,6.43799996376
9.36200022697,4.12099981308,4.5490000248,3.82899999619
7.59099984169,4.04799985886,3.94200015068,2.57899999619
5.25,2.81399989128,2.68499994278,4.40500020981
3.08800005913,3.60800004005,2.96900010109,2.66900014877
3.22600007057,2.20399999619,2.21299982071,3.34500002861
2.17800021172,3.23399996758,2.10100007057,2.29299998283
2.86999988556,2.95600008965,2.0490000248,2.41900014877
0.0139999389648,2.22099995613,2.0759999752,0.731999874115
0.0,0.0409998893738,0.00300002098083,0.000999927520752
0.0,0.0,0.0,0.0
9.40400004387,5.07500004768,4.11199998856,5.46700000763
11.25,3.79600000381,3.67100000381,7.06200003624
9.27999997139,3.39600014687,6.22199988365,3.52999997139
8.66599988937,5.5759999752,4.31500005722,4.25099992752
6.96600008011,3.9390001297,3.96199989319,3.382999897
4.43000006676,2.87700009346,2.92100000381,4.04600000381
5.20399999619,2.41599988937,2.24300003052,3.8900001049
2.43600010872,2.19999980927,3.00600004196,2.39499998093
2.31599998474,1.79500007629,2.67199993134,2.2460000515
2.49199986458,2.64100003242,1.79800009727,2.15700006485
0.063000202179,0.108000040054,2.21099996567,2.08599996567
0.0,0.0,0.0420000553131,0.00699996948242
0.0,0.0,0.0,0.0
14.5450000763,5.58599996567,4.53299999237,5.2349998951
11.1930000782,4.99000000954,6.62699985504,5.05800008774
9.82499980927,4.80300021172,4.29999995232,6.41100001335
8.78600001335,4.00200009346,5.45700001717,4.33100008965
6.78799986839,4.03800010681,3.32400012016,3.3220000267
5.23799991608,2.72099995613,4.14800000191,3.25
3.99499988556,2.74900007248,3.58999991417,2.76399993896
3.23399996758,2.31500005722,1.96599984169,2.17499995232
4.42900013924,1.9849998951,1.90400004387,1.87599992752
1.49300003052,1.8220000267,2.14700007439,2.67899990082
0.0460000038147,0.102999925613,2.26900005341,2.37000012398
0.0,0.0019998550415,0.00100016593933,0.0410001277924
0.0,0.0,0.0,0.0
10.1890001297,3.54500007629,3.35800004005,6.97800016403
10.9349999428,5.19800019264,4.0490000248,4.0680000782
10.6560001373,4.68399977684,4.52799987793,6.31699991226
9.79500007629,3.37599992752,3.77200007439,4.09099984169
7.47300004959,5.02000021935,3.91100001335,3.7389998436
4.4960000515,2.992000103,3.20900011063,2.6779999733
3.97699999809,2.57299995422,2.49899983406,2.32399988174
2.64700007439,2.35800004005,2.242000103,2.28099989891
1.92199993134,2.01699995995,1.93799996376,1.74899983406
1.62299990654,1.89499998093,1.77600002289,1.90900015831
0.588000059128,2.01299977303,0.273000001907,0.0780000686646
0.0,0.0379998683929,0.00300002098083,0.0
0.0,0.000999927520752,0.0,0.0
10.9059998989,7.44499993324,5.81299996376,5.3259999752
11.9509999752,4.4350001812,4.64199995995,4.33600020409
10.4459998608,4.18499994278,3.7349998951,4.17300009727
5.87400007248,2.59599995613,4.04099988937,4.03600001335
6.80100011826,5.41899991035,3.40700006485,3.27399992943
6.90199995041,2.96600008011,2.65499997139,4.10800004005
3.09599995613,3.75,2.41400003433,2.53699994087
1.93600010872,3.23199987411,2.1890001297,2.20700001717
1.90100002289,3.20200014114,2.07800006866,2.09400010109
2.37199997902,2.01699995995,2.57899999619,1.7650001049
0.203000068665,0.578999996185,0.069000005722,2.16100001335
0.0,0.00100016593933,0.0360000133514,0.00600004196167
0.0,0.0,0.0,0.0
11.382999897,5.23600006104,6.99399995804,3.9470000267
10.2799999714,4.38899993896,4.38499999046,6.73300004005
10.7770001888,4.20799994469,3.76700019836,6.09799981117
9.14599990845,3.04100012779,5.87000012398,4.68799996376
6.65899991989,5.28100013733,3.72000002861,3.90599989891
3.51300001144,3.88800001144,3.09500002861,2.83200001717
3.64499998093,2.62199997902,2.65699982643,3.83800005913
2.70300006866,2.60300016403,3.63599991798,2.3860001564
1.71799993515,1.96799993515,3.20199990273,2.09399986267
2.24199986458,2.04200005531,2.6890001297,2.34200000763
0.0270001888275,0.124000072479,2.05200004578,2.14899992943
0.0,0.00100016593933,0.0369999408722,0.00300002098083
0.0,0.0,0.0,0.0
9.53700017929,2.9509999752,3.05200004578,7.02899980545
11.3619999886,6.90399980545,5.3599998951,4.93600010872
9.21099996567,4.61899995804,4.81199979782,4.18799996376
9.22900009155,3.09200000763,5.85900020599,4.15700006485
6.76999998093,5.21799993515,4.12800002098,3.40499997139
5.45399999619,3.09500002861,2.99800014496,4.52500009537
3.33699989319,2.4430000782,3.8599998951,2.51499986649
2.42600011826,2.26699995995,3.22000002861,2.3220000267
2.10800004005,1.882999897,1.85199999809,1.80400013924
1.84699988365,1.9470000267,1.96600008011,1.76200008392
0.00400018692017,2.06500005722,2.23399996758,0.588000059128
0.0,0.0380001068115,0.00300002098083,0.0019998550415
0.0,0.0,0.0,0.0
15.2139999866,4.62800002098,4.73300004005,5.98399996758
11.2479999065,6.46599984169,4.15599989891,4.54500007629
10.6100001335,4.24599981308,2.55900001526,5.8140001297
8.44000005722,3.96399998665,6.07899999619,4.23300004005
7.40199995041,3.76900005341,5.1850001812,3.56500005722
5.18699979782,3.44599986076,2.91799998283,3.25
3.97199988365,2.3710000515,2.65799999237,3.11199998856
2.66100001335,2.23099994659,3.77200007439,2.33699989319
1.76099991798,2.25,2.48000001907,1.70199990273
2.71400022507,2.58700013161,2.2990000248,1.92600011826
0.0940001010895,0.0659999847412,2.20899987221,1.98000001907
0.0,0.0,0.039999961853,0.00699996948242
0.0,0.0,0.000999927520752,0.0
13.7980000973,6.81999993324,5.01600003242,4.84299993515
12.4470000267,4.98399996758,4.20000004768,6.65499997139
10.8539998531,4.66799998283,4.33399987221,3.99800014496
9.45200014114,4.73500013351,4.38899993896,3.69400000572
7.04699993134,3.98699998856,2.76399993896,5.37599992752
4.3029999733,2.86299991608,3.94799995422,3.19099998474
3.3109998703,4.08200001717,2.60599994659,2.51400017738
2.52700018883,2.48099994659,2.00099992752,3.35699987411
1.71799993515,2.28299999237,1.70399999619,3.27799987793
1.8149998188,1.85800004005,2.0490000248,2.90499997139
0.0159997940063,0.824000120163,0.047000169754,2.07799983025
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.92899990082,3.42199993134,4.96799993515,3.55399990082
10.5230000019,3.39200019836,6.58599996567,5.1740000248
9.54600000381,6.4509999752,5.05000019073,5.08000016212
8.8599998951,4.37900018692,3.57100009918,3.59299993515
7.04699993134,3.57299995422,5.29600000381,4.125
5.32500004768,2.53800010681,4.2650001049,3.2650001049
3.78499984741,2.54299998283,3.43200016022,2.81399989128
2.08500003815,3.54099988937,2.42100000381,2.11699986458
1.63199996948,3.24800014496,2.06200003624,2.04600000381
1.90100002289,1.90700006485,1.85699987411,2.09500002861
0.0939998626709,0.266000032425,0.121000051498,2.26799988747
0.0,0.00200009346008,0.0,0.0390000343323
0.0,0.0,0.0,0.0
9.55100011826,5.18400001526,3.47400021553,7.25099992752
8.4929997921,5.02300000191,3.40300011635,4.66199994087
12.2339999676,4.01899981499,4.27900004387,4.37700009346
7.60899996758,5.64199995995,4.19899988174,2.96800017357
7.1740000248,3.53399991989,3.72900009155,5.09200000763
7.28699994087,3.08500003815,2.96499991417,4.26400017738
3.95899987221,2.90700006485,2.38399982452,2.45399999619
2.64499998093,2.02900004387,2.08800005913,1.92300009727
2.59899997711,2.21999979019,1.88899993896,1.84200000763
2.78099989891,2.52699995041,1.74000000954,1.875
0.0190000534058,2.1400001049,2.24699997902,0.764999866486
0.0,0.00100016593933,0.0360000133514,0.00600004196167
0.0,0.0,0.0,0.0
13.8840000629,4.15000009537,6.73099994659,5.20499992371
11.3389999866,6.65100002289,5.41399979591,5.36099982262
10.1489999294,6.64200019836,4.76600003242,5.00500011444
7.34599995613,6.08100008965,4.82299995422,4.6369998455
6.41799998283,5.4960000515,3.61299991608,4.37900018692
4.26799988747,4.48199987411,3.15799999237,2.99900007248
2.98300004005,3.375,2.49099993706,2.82300019264
2.45599985123,3.12699985504,2.28900003433,2.07800006866
1.92199993134,2.99699997902,2.04800009727,2.01600003242
1.46799993515,1.87599992752,2.03600001335,2.02700018883
0.328000068665,2.04399991035,0.838999986649,0.0680000782013
0.0019998550415,0.00399994850159,0.00100016593933,0.0
0.0,0.0,0.0,0.0
13.2189998627,5.53699994087,4.41100001335,5.47099995613
10.9649999142,6.76699995995,5.57499980927,5.35599994659
10.7209999561,4.03100013733,4.32500004768,6.32800006866
9.34299993515,4.14400005341,4.51699995995,4.30200004578
8.39900016785,3.4399998188,3.58099985123,5.39599990845
6.59200000763,2.68200016022,2.55999994278,2.50200009346
2.49899983406,3.78400015831,2.77699995041,2.23399996758
1.86199998856,3.25,2.61299991608,2.02900004387
1.49900007248,2.97499990463,1.99799990654,1.95199990273
1.89199995995,1.90699982643,2.43799996376,1.87700009346
0.0629999637604,0.263000011444,0.120000123978,1.95700001717
0.0,0.0390000343323,0.00699996948242,0.0
0.0,0.0,0.0,0.000999927520752
9.76399993896,4.79999995232,7.19099998474,4.87800002098
11.0470001698,6.55799984932,3.50300002098,3.70000004768
10.4490001202,3.83100008965,6.40799999237,3.48600006104
10.0850000381,3.13999986649,3.82999992371,3.85599994659
6.13199996948,5.4470000267,3.77900004387,3.86199998856
4.23399996758,4.01999998093,2.8140001297,3.34400010109
2.99900007248,2.23600006104,3.35800004005,2.75199985504
2.20299983025,2.07500004768,3.27799987793,2.56299996376
1.46500015259,1.89200019836,2.75199985504,1.90799999237
2.19000005722,1.92000007629,2.17300009727,1.91699981689
0.0160000324249,0.0539999008179,1.93700003624,1.97399997711
0.0,0.0349998474121,0.00699996948242,0.00200009346008
0.0,0.0,0.0,0.0
11.4550001621,4.867000103,6.94000005722,5.59100008011
10.1629998684,5.11899995804,5.04400014877,4.8259999752
8.40600013733,5.84299993515,3.56299996376,4.18400001526
9.15299987793,4.3900001049,4.26300001144,3.73599982262
8.16400003433,4.29699993134,2.94000005722,3.375
5.5490000248,2.57799983025,4.30400013924,2.79999995232
3.68699979782,4.10699987411,2.63000011444,2.53500008583
2.90600013733,2.33200001717,2.26200008392,2.12599992752
2.16000008583,1.85600018501,1.87400007248,1.81900000572
0.800999879837,2.56100010872,2.02399992943,2.09500002861
0.174999952316,0.968000173569,0.137000083923,2.34000015259
0.0,0.000999927520752,0.000999927520752,0.0369999408722
0.0,0.0,0.0,0.0
11.6180000305,4.10500001907,5.23300004005,4.95600008965
10.75,6.68700003624,4.92599987984,4.78700017929
9.64100003242,4.57500004768,4.48699998856,6.75100016594
7.86899995804,4.13100004196,4.23000001907,4.40700006485
7.58799982071,2.82800006866,3.6740000248,3.55599999428
4.53499984741,2.42900013924,2.52600002289,4.18700003624
3.54000020027,2.39699983597,2.19200015068,3.63800001144
3.56699991226,2.23300004005,1.84699988365,3.41299986839
1.85700011253,1.9240000248,1.88899993896,2.90600013733
2.39100003242,1.84599995613,2.71399998665,1.82299995422
0.0930001735687,0.133000135422,2.13899993896,2.33699989319
0.0,0.00100016593933,0.0360000133514,0.00600004196167
0.0,0.0,0.0,0.0
13.4000000954,3.68000006676,4.03400015831,4.44099998474
12.9460000992,4.42199993134,4.17600011826,5.24000000954
10.2820000648,6.26999998093,4.67200016975,2.61299991608
9.19400000572,4.60100007057,4.06299996376,3.74900007248
7.9350001812,3.45199990273,3.30999994278,3.64700007439
4.71700000763,3.06500005722,4.38800001144,2.59700012207
4.30100011826,2.53499984741,3.58700013161,2.24900007248
2.20199990273,2.12800002098,3.48200011253,2.08000016212
1.5759999752,1.88599991798,2.79800009727,2.12599992752
2.75,1.875,2.22300004959,1.7349998951
0.261000156403,2.18699979782,0.971999883652,0.125
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
12.746999979,4.26900005341,3.39400005341,7.25500011444
11.7960000038,4.65499997139,6.75100016594,5.39400005341
10.1050000191,4.47699999809,6.28399991989,3.85699987411
7.8220000267,4.06399989128,3.87399983406,6.14100003242
7.35500001907,3.70300006866,3.79200005531,5.29999995232
3.96300005913,4.24700021744,3.28900003433,2.94799995422
2.68700003624,3.05200004578,2.53200006485,2.4960000515
3.52999997139,2.15700006485,3.19899988174,2.47500014305
1.65500020981,2.0490000248,2.07700014114,1.95599985123
1.89800000191,1.96099996567,2.76499986649,1.88900017738
0.0829999446869,0.107000112534,2.32999992371,2.31599998474
0.0,0.000999927520752,0.0379998683929,0.00599980354309
0.0,0.0,0.0,0.0
11.6449999809,6.86299991608,5.17700004578,4.58899998665
12.8430001736,4.91899991035,4.0720000267,6.60800004005
9.8599998951,4.95700001717,5.0680000782,3.84299993515
6.48000001907,4.3259999752,4.1369998455,5.75
6.43499994278,3.91700005531,3.8630001545,5.17000007629
4.40900015831,3.57899999619,3.03400015831,2.72099995613
2.77399992943,2.90799999237,2.37800002098,2.37199997902
2.33200001717,3.23799991608,2.25,2.29500007629
2.02600002289,1.9509999752,1.83499979973,2.9960000515
2.05099987984,1.86400008202,1.96900010109,2.01600003242
0.487000226974,2.20499992371,0.360000133514,0.0299999713898
0.0019998550415,0.00600004196167,0.00100016593933,0.000999927520752
0.0,0.0,0.0,0.0
14.3140001297,2.93499994278,3.29399991035,7.21399998665
9.24399995804,2.76999998093,3.1210000515,4.51400017738
9.7610001564,6.21899986267,3.97000002861,4.44000005722
7.40599989891,6.09699988365,4.1859998703,4.04600000381
7.71899986267,3.59599995613,5.34400010109,3.8599998951
4.0,2.93300008774,4.11500000954,3.09200000763
3.73699998856,2.65499997139,3.73399996758,2.5609998703
3.40499997139,2.01800012589,2.68899989128,2.34299993515
1.49899983406,1.81299996376,2.82299995422,1.91899991035
1.98599982262,1.96700000763,2.44000005722,1.79400014877
0.0160000324249,0.0519998073578,1.81100010872,1.87099981308
0.0,0.0369999408722,0.00600004196167,0.00200009346008
0.0,0.00100016593933,0.0,0.0
12.0460000038,4.85100007057,3.07999992371,4.88400006294
8.14300012589,4.10099983215,2.84699988365,4.32899999619
12.0419998169,4.18499994278,2.72099995613,4.37099981308
7.64700007439,5.84599995613,2.53900003433,4.35899996758
7.10600018501,3.44899988174,5.38100004196,3.91600012779
4.96700000763,3.08100008965,4.50500011444,2.70200014114
3.55900001526,2.53099989891,3.79200005531,2.89400005341
2.24900007248,2.23799991608,3.58400011063,2.09599995613
2.05100011826,2.11899995804,2.84500002861,1.9240000248
1.51599979401,1.91700005531,2.05900001526,2.742000103
0.0380001068115,0.512000083923,0.105999946594,2.29100012779
0.0,0.0380001068115,0.00299978256226,0.00200009346008
0.0,0.0,0.0,0.0
12.9700000286,5.47099995613,4.15899991989,3.96899986267
12.0579998493,6.73199987411,3.58799982071,3.96599984169
10.6679999828,3.99000000954,4.33200001717,3.78800010681
8.54999995232,5.63800001144,4.04800009727,4.38100004196
8.42499995232,3.80999994278,3.87800002098,3.59100008011
4.8900001049,2.83099985123,2.58599996567,2.73399996758
3.97599983215,2.58500003815,2.56200003624,2.95999979973
3.0,2.01799988747,3.10700011253,2.16100001335
1.73100018501,3.00200009346,2.02999997139,1.75400018692
2.32500004768,2.01600003242,2.57799983025,1.87700009346
0.00399994850159,2.11500000954,1.95499992371,0.782999992371
0.0,0.0390000343323,0.00699996948242,0.000999927520752
0.0,0.00100016593933,0.0,0.0
9.90100002289,4.70000004768,4.32999992371,3.9509999752
8.79500007629,5.07800006866,4.95599985123,6.50300002098
8.42700004578,5.12099981308,3.89600014687,4.31299996376
8.95899987221,4.4960000515,3.93800020218,5.86599993706
8.2460000515,3.61199998856,5.29500007629,3.6099998951
5.52300000191,2.97000002861,2.67300009727,4.42599987984
4.19200015068,2.68699979782,2.26300001144,3.81599998474
3.18400001526,2.17300009727,2.07499980927,3.26599979401
2.24800014496,2.0150001049,1.76699995995,1.80799984932
2.1890001297,1.86000013351,2.59300017357,1.84399986267
0.0,0.156000137329,2.0649998188,2.19000005722
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
10.7170000076,7.29400014877,4.28999996185,3.19400000572
10.638999939,4.14199995995,4.71599984169,3.42700004578
8.16199994087,6.32500004768,4.6970000267,2.70700001717
8.95499992371,3.88800001144,4.06599998474,4.01699995995
7.85000014305,3.0119998455,3.16400003433,3.28699994087
4.65400004387,4.11199998856,3.27900004387,2.7349998951
4.3599998951,2.59100008011,2.38800001144,3.50500011444
2.37300014496,2.19999980927,3.17000007629,2.49900007248
1.51200008392,2.5609998703,1.89100003242,2.04699993134
0.484999895096,2.51999998093,1.98399996758,1.69099998474
0.00200009346008,1.8710000515,2.08399987221,0.298999786377
0.000999927520752,0.00699996948242,0.00100016593933,0.000999927520752
0.0,0.0,0.0,0.0
9.51999998093,5.125,3.15799999237,2.88100004196
11.9649999142,4.62700009346,4.98099994659,6.84700012207
12.7379999161,4.45799994469,2.86100006104,4.40400004387
9.01300001144,4.06299996376,5.69099998474,4.25099992752
6.88100004196,3.65499997139,4.79699993134,4.11999988556
4.48699998856,3.25200009346,4.12099981308,3.02900004387
2.8180000782,2.95300006866,2.72099995613,2.46700000763
2.67100000381,2.14100003242,3.27499985695,2.49900007248
1.82999992371,2.72000002861,2.18600010872,1.82500004768
1.48600006104,1.9390001297,2.47399997711,1.71700000763
0.0469999313354,1.08599996567,0.125,1.91199994087
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
12.3729999065,7.44000005722,4.78499984741,4.88899993896
9.87299990654,3.5490000248,4.33599996567,4.50200009346
9.18499994278,6.7539999485,4.9279999733,4.5720000267
8.16299986839,5.87700009346,4.44599986076,3.42800021172
7.34099984169,3.82800006866,3.08799982071,3.25099992752
5.02999997139,3.28100013733,4.01400017738,3.22299981117
4.27100014687,2.35299992561,2.17199993134,3.93699979782
2.80200004578,2.53600001335,2.18099999428,2.07699990273
1.99199986458,1.90399980545,1.82999992371,1.90599989891
2.81999993324,2.52900004387,1.70300006866,1.90799999237
0.010999917984,2.02999997139,2.10299992561,0.830999851227
0.0,0.0429999828339,0.00600004196167,0.0
0.0,0.0,0.0,0.0
12.7599999905,3.36100006104,4.07800006866,3.37599992752
11.1440000534,6.53199982643,5.44299983978,5.26800012589
6.34300017357,5.97799992561,4.9509999752,4.84800004959
7.58099985123,5.89099979401,4.57800006866,4.25100016594
6.63800001144,5.20399999619,3.99099993706,3.58700013161
4.35100007057,3.65799999237,2.87300014496,2.71499991417
3.18799996376,3.75,2.73600006104,2.40000009537
2.91900014877,2.40599989891,2.08599996567,3.58100008965
2.07100009918,1.9390001297,1.87299990654,3.09500002861
2.86299991608,1.86500000954,2.59299993515,2.1400001049
0.218999862671,0.868999958038,0.0390000343323,2.09399986267
0.00100016593933,0.0019998550415,0.0,0.0369999408722
0.0,0.0,0.0,0.0
9.87300014496,4.88799977303,2.73799991608,3.02799987793
11.2030000687,4.40799999237,6.83599996567,5.02500009537
9.757999897,4.3710000515,6.15700006485,4.15799999237
8.5720000267,3.61699986458,5.93799996376,2.63900017738
8.0490000248,3.89100003242,3.27699995041,5.0110001564
5.18600010872,2.92599987984,2.48900008202,4.3140001297
3.49900007248,2.72099995613,2.3290002346,3.79500007629
2.83299994469,2.22199988365,2.16999983788,3.56399989128
1.64800000191,1.97199988365,1.8069999218,3.24500012398
1.60899996758,1.98900008202,1.99499988556,2.2389998436
0.0939998626709,0.0310001373291,2.18700003624,2.06300020218
0.00100016593933,0.0,0.0429999828339,0.00699996948242
0.0,0.0,0.0,0.0
13.3619999886,3.06599998474,5.36299991608,7.18799996376
9.8900001049,2.82500004768,6.92199993134,4.83500003815
10.9230000973,2.78399991989,4.57500004768,6.14199995995
8.24400019646,5.92200016975,4.31700015068,4.50300002098
6.19000005722,5.52199983597,3.13599991798,3.59599995613
4.90300011635,2.53900003433,2.30800008774,4.32799983025
4.06100010872,2.52700018883,2.42700004578,2.47600007057
2.79500007629,2.00099992752,2.30099987984,1.90000009537
2.59400010109,2.00600004196,1.8789999485,2.07899999619
2.84700012207,2.65600013733,1.98199987411,1.9240000248
0.0149998664856,2.14100003242,2.12600016594,0.428999900818
0.0,0.0370001792908,0.00399994850159,0.00100016593933
0.0,0.0,0.0,0.0
9.77200007439,3.5600001812,4.83500003815,4.4319999218
8.97000002861,5.63099980354,4.37799978256,5.1400001049
8.89100003242,3.5529999733,4.10899996758,4.26300001144
7.7539999485,5.44499993324,4.51999998093,4.0720000267
7.50199985504,4.23500013351,3.09099984169,5.27699995041
4.38599991798,2.99000000954,4.40799999237,3.07800006866
3.58100008965,2.48799991608,4.06299996376,2.64499998093
2.97600007057,2.20399999619,1.83699989319,3.44099998474
1.43400001526,1.85099983215,3.34299993515,1.93600010872
2.03100013733,1.96700000763,2.91899991035,1.81399989128
0.139999866486,0.112000226974,2.33099985123,2.23399996758
0.0,0.0,0.0449998378754,0.00600004196167
0.0,0.0,0.0,0.0
13.3970000744,4.63300013542,6.00099992752,3.78900003433
9.82500004768,6.71499991417,5.5609998703,4.01999998093
9.65899991989,4.53299999237,5.00199985504,6.56200003624
8.52799987793,4.42000007629,4.17399978638,5.76599979401
7.24300003052,3.52099990845,3.05800008774,5.30200004578
4.47900009155,3.23300004005,3.07899999619,2.98399996758
4.20300006866,2.68400001526,2.84500002861,2.5759999752
3.05499982834,2.27200007439,2.2460000515,3.25100016594
2.26800012589,1.90499997139,3.04399991035,2.06900000572
2.44499993324,1.79299998283,1.95499992371,2.06200003624
0.34299993515,2.0,0.375,0.0320000648499
0.0,0.0,0.0150001049042,0.0
0.0,0.0,0.0,0.0
8.81200003624,7.67100000381,5.14199995995,5.98099994659
9.50999999046,5.53000020981,4.28599977493,4.14999985695
12.3919999599,3.68800020218,2.51699995995,4.77900004387
8.40600013733,3.96899986267,6.48699998856,4.21799993515
7.13300013542,3.56999993324,5.52199983597,3.52600002289
5.30599999428,3.76899981499,2.92100000381,2.91100001335
3.48599982262,2.18700003624,3.40300011635,2.65599989891
2.4319999218,1.99499988556,3.50500011444,2.73000001907
1.97299981117,2.09400010109,2.03200006485,1.9350001812
1.79999995232,1.73000001907,1.97300004959,1.99799990654
0.578000068665,2.09800004959,0.697000026703,0.108999967575
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.68899989128,3.91599988937,4.23599982262,7.35100007057
10.3009998798,6.64999985695,5.1779999733,4.97300004959
9.07899999619,6.42300009727,4.82399988174,5.08800005913
9.13800001144,4.06999993324,3.18300008774,4.70199990273
7.37800002098,3.54700016975,5.28399991989,4.23399996758
5.65499997139,2.30599999428,4.37399983406,2.75199985504
2.64400005341,2.16699981689,2.59200000763,2.94799995422
2.06299996376,3.45600008965,2.42500019073,2.17300009727
2.13800001144,2.0,1.89899992943,1.98600006104
1.51099991798,1.73099994659,2.05099987984,2.55599999428
0.0930001735687,0.123999834061,2.26200008392,2.18700003624
0.0,0.0,0.0369999408722,0.00600004196167
0.0,0.0,0.0,0.0
13.8040001392,4.87199997902,4.58199977875,7.23600006104
12.504999876,5.22499990463,4.12400007248,4.18600010872
10.8450000286,4.28099989891,6.08899998665,4.87199997902
7.89700007439,3.8220000267,5.67000007629,4.55799984932
7.64100003242,3.49099993706,3.64499998093,5.0150001049
4.79399991035,3.09800004959,2.492000103,3.2380001545
3.77200007439,2.72500014305,2.38999986649,2.54999995232
2.24000000954,2.13300013542,3.20900011063,2.42200016975
1.81299996376,3.03500008583,2.2349998951,2.00699996948
1.85100007057,1.79700016975,2.05999994278,1.99900007248
0.0310001373291,0.0319998264313,2.13199996948,1.96399998665
0.0,0.0,0.0369999408722,0.00699996948242
0.0,0.0,0.0,0.0
12.9049999714,4.53900003433,4.77999997139,4.82800006866
11.2320001125,4.14400005341,6.56299996376,4.65599989891
7.31299996376,3.85900020599,3.60699987411,6.22000002861
11.1369998455,3.90100002289,3.4240000248,4.11100006104
7.66499996185,4.01900005341,5.53699994087,3.60800004005
4.74800014496,2.55399990082,4.48700022697,2.68700003624
4.19799995422,2.57899999619,2.51499986649,2.39299988747
2.75199985504,2.33100008965,2.33599996567,2.15899991989
2.74499988556,1.99899983406,1.93499994278,1.92499995232
1.36400008202,2.03399991989,2.01699995995,2.65100002289
0.108999967575,0.142000198364,1.9509999752,2.20199990273
0.00100016593933,0.000999927520752,0.0,0.0379998683929
0.0,0.0,0.0,0.0
12.7739999294,7.29500007629,5.7990000248,5.17699980736
8.54099988937,4.76699995995,4.82500004768,4.32700014114
8.69499993324,6.02599978447,5.11800003052,2.95399999619
8.15399980545,4.54700016975,4.32400012016,5.77699995041
6.81500005722,3.9889998436,3.60400009155,5.22200012207
5.88000011444,3.05199980736,2.93099999428,4.58699989319
3.96700000763,3.06900000572,2.76399993896,2.23199987411
2.96700000763,2.39100003242,2.15499997139,2.06300020218
2.07899999619,1.90100002289,1.97300004959,1.93400001526
1.65199995041,2.10299992561,2.13800001144,2.46199989319
0.0309998989105,0.0729999542236,2.02800011635,2.19099998474
0.000999927520752,0.0439999103546,0.00699996948242,0.00100016593933
0.0,0.0,0.0,0.0
13.5910000801,4.68899989128,3.36500000954,7.07600021362
10.3080000877,6.76699995995,4.96900010109,5.19600009918
8.53099989891,3.23500013351,6.1899998188,5.27899980545
