max,paranoid1,paranoid2,paranoid3
2.37999987602,2.37800002098,2.75900006294,2.52300000191
1.80499982834,1.98100018501,1.53600001335,1.95699977875
1.72600007057,2.01499986649,0.354000091553,2.1369998455
2.17300009727,0.0940001010895,0.0149998664856,0.43499994278
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.47900009155,9.50900006294,8.81599998474,11.4649999142
4.74099993706,10.3130002022,11.512999773,10.6700000763
2.58899998665,10.396999836,9.05100011826,8.84899997711
5.41400003433,8.1850001812,7.66599988937,7.61500000954
5.17599987984,8.82899999619,7.18400001526,7.19000005722
2.6819999218,3.84099984169,4.33999991417,4.99000000954
3.63000011444,4.00800013542,3.24000000954,2.68800020218
3.5110001564,2.89999985695,2.08400011063,1.89100003242
2.25099992752,1.54099988937,1.68799996376,1.77900004387
2.12700009346,1.79500007629,1.71399998665,2.44000005722
2.30200004578,0.0160000324249,0.0160000324249,0.380000114441
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.6850001812,8.7619998455,12.9289999008,8.82800006866
4.55399990082,9.5569999218,9.8259999752,11.3190000057
3.97300004959,12.879999876,8.25199985504,10.9099998474
5.54000020027,8.60400009155,8.19400000572,6.80799984932
3.57099986076,7.14800000191,6.13800001144,7.35900020599
4.20300006866,5.33000016212,3.24899983406,2.70700001717
3.57899999619,4.27000021935,3.26600003242,3.28800010681
2.12800002098,2.0790002346,2.44099998474,2.59899997711
1.83500003815,2.25600004196,2.1210000515,2.28100013733
2.28000020981,2.61100006104,1.83899998665,0.519999980927
0.111999988556,0.203000068665,0.25,0.0780000686646
0.000999927520752,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.66599988937,8.79800009727,8.83500003815,8.96500015259
5.1369998455,10.3609998226,9.90100002289,8.68700003624
4.90600013733,9.32400012016,8.66999983788,10.2860000134
4.09100008011,7.83500003815,7.27599978447,9.18099999428
3.89099979401,5.18000006676,6.56199979782,6.92899990082
3.06900000572,3.91899991035,4.54399991035,4.87000012398
2.42000007629,3.65900015831,3.42199993134,4.00300002098
3.12700009346,2.53699994087,2.71700000763,1.89700007439
2.69500017166,1.7990000248,1.51900005341,1.63400006294
1.82399988174,1.90799999237,2.72800016403,1.69699978828
2.12000012398,0.0469999313354,0.0320000648499,0.514999866486
0.0390000343323,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.95700001717,8.92000007629,13.4570000172,12.9010000229
5.39199995995,9.10800004005,11.3029999733,11.0460000038
4.73000001907,9.33800005913,9.51499986649,9.56200003624
4.13700008392,7.62299990654,8.42499995232,8.35199999809
3.63900017738,7.11500000954,7.8140001297,6.82800006866
2.87700009346,4.25200009346,4.11100006104,5.34099984169
2.5119998455,2.91999983788,3.99000000954,3.8029999733
2.08999991417,3.03400015831,2.22999978065,2.56300020218
1.96299982071,1.66300010681,1.63399982452,1.66200017929
2.01099991798,1.81100010872,1.59500002861,1.96000003815
2.15899991989,0.0239999294281,0.0160000324249,0.285000085831
0.00399994850159,0.0,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
2.80499982834,11.6949999332,9.382999897,11.3370001316
4.45299983025,9.11699986458,8.98099994659,9.89599990845
3.86899995804,9.95899987221,9.19200015068,8.86899995804
3.74099993706,9.92599987984,8.53899979591,7.79700016975
5.00300002098,6.78599977493,6.23200011253,6.52099990845
3.11899995804,5.19100022316,5.00600004196,4.97900009155
2.68099999428,3.30399990082,3.23300004005,3.95399999619
1.97099995613,2.01200008392,2.60600018501,2.96600008011
1.86100006104,2.07699990273,2.10299992561,1.7009999752
2.65299987793,1.48000001907,1.89199995995,2.21700000763
2.007999897,0.507999897003,0.0759999752045,0.0130000114441
0.0360000133514,0.00200009346008,0.0,0.000999927520752
0.0,0.0,0.0,0.0
3.50099992752,8.87300014496,10.1629998684,8.94899988174
6.30500006676,10.6549999714,11.4250001907,9.08099985123
4.1099998951,9.44499993324,8.95900011063,8.67900013924
3.80900001526,8.47900009155,7.75,9.12599992752
2.93700003624,6.63899993896,7.09700012207,7.17700004578
4.12700009346,6.21900010109,4.52300000191,5.52600002289
2.93600010872,3.22600007057,3.29500007629,3.85700011253
3.10100007057,2.38999986649,2.04700016975,2.38899993896
1.88899993896,1.64499998093,2.01399993896,3.96199989319
1.875,0.433000087738,2.14100003242,1.68000006676
0.390000104904,0.0,0.231999874115,0.248999834061
0.0629999637604,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.99699997902,10.6659998894,11.9460000992,9.01300001144
6.6099998951,9.21099996567,11.6270000935,9.8069999218
2.75199985504,9.07999992371,10.0290000439,8.0039999485
5.70700001717,8.53400015831,8.77900004387,8.09700012207
5.02600002289,8.28199982643,7.29099988937,6.52800011635
2.55100011826,5.37400007248,4.68799996376,4.15499997139
2.10400009155,4.05100011826,3.89999985695,3.24099993706
1.84599995613,2.52399992943,2.76600003242,2.29800009727
1.90499997139,1.47199988365,2.01200008392,2.15199995041
2.62700009346,1.51000022888,2.27999997139,1.36100006104
2.09400010109,0.112999916077,0.039999961853,0.00300002098083
0.0380001068115,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
3.65700006485,13.6199998856,9.22399997711,8.73299980164
4.2009999752,9.4960000515,9.75099992752,8.82699990273
4.38100004196,8.71700000763,8.72400021553,10.5309998989
3.78300023079,7.03200006485,8.48700022697,8.10399985313
3.27799987793,6.44900012016,7.66899991035,8.0649998188
4.01999998093,5.01200008392,5.11899995804,3.8259999752
2.71200013161,4.37699985504,3.25199985504,3.59399986267
2.20799994469,2.43099999428,3.03000020981,2.57899999619
1.88100004196,1.40700006485,2.55800008774,1.91199994087
1.91899991035,0.801999807358,2.59699988365,1.44299983978
0.441999912262,0.0,0.0899999141693,0.37099981308
0.0,0.0160000324249,0.0,0.0
0.0,0.0,0.0,0.0
6.85100007057,8.97000002861,10.3339998722,12.5490000248
4.77099990845,7.51799988747,11.006000042,10.7910001278
5.97799992561,7.43799996376,8.50899982452,6.99799990654
3.71399998665,7.45399999619,9.09899997711,7.03100013733
3.46799993515,6.34999990463,7.65000009537,6.77800011635
3.25,4.67000007629,4.78900003433,4.21299982071
3.4279999733,3.59899997711,3.06200003624,3.35800004005
2.30399990082,2.10500001907,1.90300011635,2.93000006676
1.89999985695,1.43499994278,1.79400014877,1.92000007629
1.84299993515,2.42500019073,1.55000019073,3.0640001297
1.9880001545,0.155000209808,0.0120000839233,0.00400018692017
0.00600004196167,0.0,0.0,0.000999927520752
0.0,0.0,0.0,0.0
6.80200004578,12.3369998932,8.67600011826,8.57800006866
4.38000011444,11.1720001698,9.83700013161,8.28799986839
2.59800004959,10.0299999714,9.76600003242,7.87199997902
3.73300004005,8.79800009727,8.13199996948,7.6289999485
3.36400008202,7.87600016594,7.35099983215,5.70800018311
2.46400022507,5.23699998856,6.10899996758,4.70499992371
3.80900001526,3.92499995232,4.33200001717,3.24500012398
3.15999984741,2.48000001907,2.86800003052,2.95199990273
2.81200003624,1.70399999619,1.49899983406,2.05200004578
1.83299994469,1.90000009537,0.371000051498,2.23500013351
2.10699987411,0.0720000267029,0.000999927520752,0.411000013351
0.00200009346008,0.0,0.0019998550415,0.0
0.0,0.0,0.0,0.0
4.45700001717,9.10000014305,9.25500011444,10.3589999676
6.40400004387,8.367000103,8.84299993515,8.84699988365
4.45700001717,9.62600016594,8.05499982834,9.7429997921
4.06599998474,8.16499996185,7.48399996758,8.39899992943
3.37699985504,6.65199995041,6.76699995995,7.7570002079
3.96900010109,5.38499999046,4.63499999046,4.44400000572
3.4889998436,4.88999986649,3.70199990273,3.24399995804
3.2539999485,3.73500013351,2.39100003242,1.75699996948
1.79200005531,1.53699994087,2.2539999485,1.96399998665
1.84200000763,2.00999999046,0.427999973297,1.9849998951
0.296999931335,0.0150001049042,0.417000055313,0.25
0.0460000038147,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.35300016403,9.89300012589,8.12800002098,9.05000019073
3.92900013924,9.12699985504,9.7349998951,11.7319998741
3.37800002098,7.89700007439,7.617000103,10.0759999752
3.80800008774,6.97000002861,9.02999997139,8.04299998283
3.48900008202,6.81999993324,7.05700016022,7.4960000515
4.03999996185,4.71700000763,4.45599985123,4.18299984932
2.99900007248,3.53699994087,3.8710000515,3.02200007439
2.16199994087,2.95000004768,2.05800008774,2.96800017357
2.58299994469,1.82699990273,1.69400000572,1.48399996758
2.53999996185,1.94099998474,2.24699997902,2.69799995422
1.00100016594,0.0,0.405999898911,0.56299996376
0.047000169754,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.625,11.3740000725,8.65499997139,9.26300001144
4.97099995613,7.48099994659,9.2990000248,10.0510001183
4.92300009727,10.6010000706,9.20000004768,8.64199995995
4.3259999752,8.78699994087,8.03699994087,8.29099988937
3.89899992943,6.72099995613,6.10800004005,7.42499995232
2.94099998474,5.26499986649,4.9279999733,4.27800011635
2.40100002289,3.86600017548,3.83400011063,5.04400014877
2.14300012589,1.91000008583,2.73299980164,2.74499988556
1.78999996185,2.36599993706,1.86500000954,1.72000002861
2.01899981499,1.46199989319,2.1139998436,2.26200008392
0.0429999828339,0.259999990463,0.422000169754,0.0770001411438
0.000999927520752,0.000999927520752,0.00100016593933,0.0
0.0,0.0,0.0,0.0
6.51699995995,12.1410000324,9.6139998436,9.1320002079
5.43399977684,11.8359999657,9.35599994659,9.86500000954
4.57100009918,8.22699999809,11.3860001564,12.263999939
3.91599988937,8.53399991989,8.80200004578,8.35500001907
3.28099989891,8.08200001717,7.51300001144,7.13700008392
2.36999988556,5.99300003052,4.96900010109,4.56599998474
3.77300000191,4.17300009727,3.35700011253,2.80599999428
2.17399978638,2.35899996758,2.33999991417,3.06500005722
3.32500004768,1.81199979782,1.5150001049,1.49799990654
1.95200014114,1.53900003433,1.86699986458,2.23600006104
2.02300000191,0.0750000476837,0.00400018692017,0.421000003815
0.000999927520752,0.0,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
6.92100000381,8.75699996948,15.2749998569,12.003000021
5.24199986458,7.94599986076,10.2929999828,8.1360001564
4.25900006294,9.16200017929,9.93499994278,9.37399983406
3.90100002289,8.10199999809,7.89999985695,8.61400008202
3.5150001049,7.69099998474,7.56300020218,6.98399996758
2.7429997921,4.74699997902,3.61400008202,5.257999897
2.58899998665,3.25200009346,3.42499995232,3.97399997711
2.48300004005,2.35400009155,1.96199989319,3.79299998283
1.84200000763,1.54600000381,1.36699986458,1.62700009346
1.79699993134,1.73699998856,1.55999994278,2.22599983215
0.039999961853,0.430000066757,0.151000022888,0.00999999046326
0.0379998683929,0.000999927520752,0.000999927520752,0.0
0.0,0.0,0.0,0.0
4.65000009537,8.68700003624,10.5670001507,9.02100014687
4.05500006676,12.3639998436,11.1589999199,10.1849999428
3.77799987793,9.42899990082,7.60400009155,8.00199985504
3.51799988747,8.23799991608,8.74000000954,8.01300001144
5.33899998665,6.89099979401,6.87700009346,7.27699995041
3.19499993324,4.70499992371,3.69199991226,5.38400006294
2.25499987602,4.85899996758,3.39899992943,3.96099996567
2.05499982834,3.71700000763,3.21899986267,2.6890001297
3.04800009727,1.55999994278,1.92500019073,1.38599991798
1.84400010109,2.79699993134,2.03200006485,1.59100008011
2.15899991989,0.0729999542236,0.00399994850159,0.483999967575
0.000999927520752,0.0,0.00100016593933,0.000999927520752
0.0,0.0,0.0,0.0
4.91499996185,10.0480000973,11.0309998989,11.3919999599
4.89999985695,8.02099990845,13.3170001507,11.3210000992
4.12400007248,9.90100002289,9.07400012016,10.2669999599
4.03499984741,8.24099993706,8.08000016212,9.05599999428
3.66199994087,6.02799987793,7.16199994087,7.05500006676
2.83299994469,3.70700001717,5.22799992561,4.71900010109
2.35899996758,3.81299996376,3.65199995041,3.367000103
2.22200012207,2.11299991608,2.39999985695,2.53200006485
1.90700006485,1.73699998856,2.75999999046,2.19799995422
1.81500005722,2.50200009346,2.95899987221,1.55599999428
0.359999895096,0.0150001049042,0.341000080109,0.203000068665
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.83800005913,8.56299996376,13.3099999428,10.251999855
6.19099998474,11.4839999676,9.53100013733,11.6070001125
4.31299996376,10.0039999485,8.80100011826,10.4379999638
3.91400003433,9.16700005531,8.33899998665,7.57999992371
3.31299996376,7.11500000954,7.92599987984,6.617000103
2.86400008202,3.97900009155,4.60000014305,5.29099988937
2.48699998856,3.70700001717,2.71900010109,3.6400001049
2.05199980736,2.40000009537,2.44299983978,2.1779999733
1.98900008202,1.84299993515,1.5609998703,1.91699981689
2.6930000782,1.87999987602,1.78800010681,1.40899991989
0.0940001010895,0.413000106812,0.364000082016,0.0680000782013
0.000999927520752,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
3.42100000381,10.2900002003,8.8869998455,13.2339999676
5.19000005722,11.2460000515,10.7999999523,9.8180000782
4.32800006866,9.5720000267,9.36000013351,9.80999994278
3.09400010109,7.54600000381,7.71599984169,9.20299983025
4.99500012398,4.96500015259,8.23000001907,8.00300002098
3.20799994469,5.02100014687,4.27399992943,3.91600012779
2.19200015068,4.90700006485,3.75999999046,3.58999991417
3.21100020409,2.97200012207,2.42600011826,2.49000000954
2.1859998703,1.52600002289,1.51600003242,1.95899987221
1.79800009727,0.351999998093,1.70900011063,1.4359998703
1.88399982452,0.0310001373291,0.069000005722,0.0139999389648
0.0,0.0019998550415,0.0,0.0
0.0,0.0,0.0,0.0
4.91300010681,10.2230000496,13.2119998932,9.1779999733
6.50699996948,9.79600000381,10.4089999199,9.61500000954
4.4359998703,8.79500007629,8.82299995422,9.8109998703
3.70799994469,8.02200007439,8.36199998856,7.57899999619
3.02399992943,7.59999990463,8.10500001907,8.49000000954
2.72399997711,3.85299992561,5.125,4.46599984169
3.71300005913,3.74300003052,3.11599993706,3.13100004196
2.24799990654,2.55399990082,2.45000004768,2.59299993515
2.05099987984,1.6139998436,1.46899986267,1.69800019264
1.84800004959,2.03600001335,0.576999902725,1.66000008583
1.90900015831,0.28200006485,0.00800013542175,0.00599980354309
0.000999927520752,0.0,0.00100016593933,0.000999927520752
0.0,0.0,0.0,0.0
4.79500007629,8.76800012589,11.5920000076,9.14800000191
4.85800004005,10.498000145,10.7319998741,11.5250000954
4.6210000515,8.5649998188,7.48399996758,10.0069999695
3.88800001144,8.1970000267,8.59799981117,8.40799999237
3.49000000954,7.8789999485,7.30400013924,7.09200000763
2.65799999237,4.2460000515,4.72699999809,4.81500005722
2.41699981689,2.68400001526,3.88300013542,3.42199993134
1.89299988747,1.90400004387,3.01900005341,2.5569999218
1.95900011063,1.41899991035,2.02600002289,1.71800017357
1.79600000381,2.52999997139,2.07999992371,1.44199991226
0.305000066757,0.0160000324249,0.452999830246,0.203000068665
0.0380001068115,0.00100016593933,0.0,0.0
0.0,0.0,0.0,0.0
4.867000103,9.36599993706,8.73399996758,8.85599994659
4.93400001526,10.0299999714,10.0460000038,13.1330001354
4.67199993134,9.27900004387,9.89300012589,9.44499993324
4.07799983025,8.35400009155,8.75099992752,7.49900007248
3.59500002861,7.56999993324,6.42900013924,7.14199995995
2.9509999752,4.96099996567,5.02999997139,5.70000004768
2.61199998856,3.44400000572,3.99899983406,4.88599991798
2.20699977875,2.88599991798,3.70600008965,3.38100004196
1.86500000954,2.26300001144,1.70199990273,1.45200014114
2.44099998474,1.60399985313,1.95700001717,1.21199989319
1.88399982452,0.0650000572205,0.0149998664856,0.233999967575
0.00399994850159,0.0,0.0,0.00100016593933
0.0,0.0,0.0,0.0
6.69400000572,9.9319999218,9.78999996185,11.6470000744
4.89800000191,9.89099979401,10.2539999485,10.9679999352
4.26399993896,7.85900020599,9.71499991417,9.8140001297
3.96700000763,9.09299993515,8.75499987602,8.45500016212
3.11100006104,6.53799986839,7.40499997139,7.31599998474
4.34999990463,5.15600013733,4.71899986267,5.40500020981
2.64199995995,3.22099995613,3.9430000782,4.99599981308
2.14199995995,2.37700009346,2.91799998283,2.73200011253
2.03700017929,1.62400007248,1.52200007439,2.16700005531
1.97699999809,2.66799998283,0.890000104904,1.5150001049
0.0429999828339,0.325999975204,0.105000019073,0.0299999713898
0.0,0.00200009346008,0.0,0.000999927520752
0.0,0.0,0.0,0.0
6.92200016975,13.388999939,11.5169999599,10.8289999962
4.53999996185,9.00800013542,11.3539998531,11.1190001965
4.51900005341,9.03699994087,10.1930000782,9.77600002289
3.5720000267,7.28399991989,8.63100004196,8.47499990463
5.01200008392,6.97899985313,6.99699997902,5.76700019836
2.92499995232,4.95499992371,5.05599999428,5.16100001335
2.83200001717,3.46199989319,3.15700006485,3.66700005531
2.21600008011,2.90900015831,2.05199980736,2.7619998455
1.95300006866,1.79800009727,1.64900016785,1.9359998703
1.94100022316,2.56300020218,1.47200012207,1.72799992561
0.0940001010895,0.223000049591,0.431999921799,0.0780000686646
0.0,0.00100016593933,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
6.85799980164,8.80400013924,10.8509998322,11.9609999657
4.82299995422,10.6239998341,12.0449998379,11.8190000057
4.29499983788,8.96399998665,9.51900005341,9.68300008774
3.45200014114,8.57299995422,6.68099999428,7.96200013161
4.76699995995,7.34500002861,6.39400005341,6.38700008392
2.54899978638,3.73099994659,5.13899993896,5.24800014496
2.37400007248,2.64899992943,4.09499979019,3.79400014877
2.10800004005,2.89499998093,1.8259999752,2.79700016975
1.77600002289,1.81299996376,1.74399995804,1.76900005341
2.35199999809,1.51099991798,1.11099982262,2.44400000572
1.96799993515,0.0319998264313,0.0150001049042,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.40000009537,8.48199987411,7.97899985313,11.9479999542
6.26400017738,11.131000042,8.5720000267,10.5699999332
4.29099988937,9.35100007057,8.56900000572,9.97399997711
3.79299998283,8.14100003242,8.05100011826,8.66899991035
4.91599988937,7.75200009346,6.66699981689,6.63399982452
2.86100006104,4.58299994469,4.33500003815,4.80799984932
2.41999983788,2.82299995422,5.0,4.00300002098
2.09800004959,2.64199995995,2.5720000267,2.79200005531
1.90499997139,1.60400009155,1.86500000954,1.68399977684
2.02600002289,1.78600001335,0.521000146866,1.73200011253
0.302000045776,0.00600004196167,0.391999959946,0.176000118256
0.000999927520752,0.0,0.000999927520752,0.00100016593933
0.0,0.0,0.0,0.0
5.79200005531,10.1529998779,8.57199978828,11.7690000534
4.32600021362,10.5989999771,13.1889998913,7.84499979019
4.07699990273,10.5729999542,10.3299999237,9.56399989128
3.72200012207,9.1360001564,9.06900000572,8.66199994087
3.37299990654,7.18400001526,7.39099979401,6.99900007248
2.70899987221,3.3789999485,4.35500001907,3.35000014305
3.66899991035,4.30800008774,3.88499999046,3.28699994087
2.34500002861,2.61699986458,1.71700000763,3.29800009727
2.84800004959,2.09300017357,1.93499994278,1.40399980545
1.97200012207,0.661000013351,2.17300009727,1.51600003242
0.203999996185,0.0,0.276000022888,0.159999847412
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3.79700016975,12.7720000744,10.5999999046,10.4699997902
6.65300011635,11.2860000134,9.66499996185,10.992000103
4.84899997711,9.67999982834,8.99599981308,9.52600002289
3.46799993515,7.97899985313,7.79600000381,9.3259999752
2.99699997902,8.75800013542,7.62199997902,7.44400000572
2.97699999809,4.07700014114,4.27099990845,4.92300009727
2.24199986458,3.48099994659,3.20800018311,3.99699997902
2.08000016212,2.87599992752,1.93799996376,2.83699989319
1.83299994469,1.47499990463,1.47699999809,1.79699993134
1.78900003433,1.98399996758,2.93000006676,1.53600001335
1.98100018501,0.029000043869,0.010999917984,0.538000106812
0.00300002098083,0.0,0.0,0.00200009346008
0.0,0.0,0.0,0.0
6.71399998665,14.4140000343,8.59599995613,15.3589999676
4.56399989128,10.5899999142,8.95799994469,9.95600008965
4.21199989319,9.44000005722,9.07099986076,7.20499992371
3.26600003242,8.48300004005,8.0150001049,9.31100010872
3.59599995613,7.76399993896,6.84000015259,5.62699985504
2.66299986839,4.79699993134,4.39400005341,5.06999993324
3.66500020027,3.72399997711,2.97600007057,3.19400000572
2.27200007439,2.3029999733,2.25600004196,3.05900001526
1.97300004959,1.41000008583,1.73300004005,1.8180000782
1.82500004768,2.09599995613,0.546999931335,1.61000013351
1.96700000763,0.0469999313354,0.0,0.375
0.0520000457764,0.0,0.000999927520752,0.0
0.0,0.0,0.0,0.0
4.96200013161,8.83799982071,10.0820000172,10.8910000324
4.375,11.8160002232,8.05999994278,10.5529999733
3.89800000191,9.57700014114,9.01700019836,9.66199994087
3.95499992371,8.74399995804,8.33800005913,7.87599992752
2.95499992371,7.22199988365,6.14299988747,6.82299995422
2.64199995995,4.91100001335,5.34299993515,4.2990000248
2.9849998951,3.35100007057,4.53600001335,2.88399982452
2.09100008011,2.47499990463,2.86800003052,3.21499991417
2.94799995422,1.6099998951,1.50800013542,1.93799996376
1.86599993706,2.0,2.67700004578,2.54299998283
2.125,0.0569999217987,0.0280001163483,0.0019998550415
0.0,0.000999927520752,0.00100016593933,0.0
0.0,0.0,0.0,0.0
4.73000001907,9.98600006104,12.7149999142,9.50800013542
4.5759999752,11.3429999352,10.9400000572,11.873000145
5.93499994278,8.77700018883,8.75500011444,9.0720000267
3.45399999619,8.72999978065,7.8220000267,8.77799987793
3.1779999733,7.65700006485,6.9240000248,6.5680000782
3.41299986839,4.84199976921,4.40799999237,3.43099999428
2.29800009727,3.57399988174,3.34699988365,4.08299994469
2.25500011444,2.22699999809,3.71100020409,3.39199995995
2.03200006485,1.57999992371,1.67100000381,1.74599981308
1.98299980164,0.740000009537,1.69799995422,2.21800017357
1.92199993134,0.0770001411438,0.0320000648499,0.00399994850159
0.0,0.000999927520752,0.0,0.00100016593933
0.0,0.0,0.0,0.0
4.73399996758,10.9079999924,11.0269999504,8.88899993896
4.17000007629,11.3190000057,11.0090000629,9.22200012207
2.72799992561,8.48399996758,11.7209999561,9.57399988174
3.992000103,8.18299984932,7.76800012589,6.63899993896
3.15700006485,6.91799998283,6.53500008583,7.22399997711
3.8599998951,5.30500006676,4.85500001907,5.22300004959
2.41699981689,2.95700001717,4.03900003433,3.42100000381
2.17199993134,2.35000014305,3.43000006676,2.1850001812
1.82100009918,1.84899997711,2.50699996948,2.33599996567
1.86100006104,1.65199995041,1.67599987984,1.58800005913
2.01800012589,0.0569999217987,0.0169999599457,0.00300002098083
0.0,0.000999927520752,0.0,0.000999927520752
0.0,0.0,0.0,0.0
5.2380001545,9.73399996758,13.2059998512,11.6510000229
5.03299999237,10.5870001316,10.3839998245,11.6759998798
5.95599985123,8.14599990845,7.79099988937,9.5039999485
4.56299996376,8.2009999752,7.63700008392,8.74399995804
3.43400001526,7.74799990654,7.32300019264,6.69499993324
2.56100010872,5.05099987984,4.92300009727,4.73099994659
2.34200000763,2.8029999733,3.85899996758,3.97000002861
2.17499995232,2.75099992752,2.71099996567,3.67100000381
1.75500011444,1.76399993896,2.51699995995,1.99499988556
1.84299993515,2.08400011063,2.33200001717,1.93400001526
1.93700003624,0.0640001296997,0.0110001564026,0.412000179291
0.00600004196167,0.0,0.0,0.000999927520752
0.0,0.0,0.0,0.0
4.82500004768,9.73399996758,9.08999991417,9.68499994278
6.50999999046,11.3699998856,10.9530000687,10.6659998894
6.3220000267,8.70399999619,9.84200000763,9.30099987984
5.98099994659,7.99799990654,8.27600002289,7.41499996185
3.21499991417,7.29200005531,6.47099995613,6.75300002098
2.57700014114,3.94900012016,3.14900016785,3.25499987602
2.36199998856,2.79299998283,3.64100003242,3.18700003624
2.18700003624,2.125,2.78200006485,2.50600004196
1.91899991035,1.492000103,1.96700000763,2.26999998093
1.97999978065,0.299000024796,1.54399991035,2.38400006294
2.11199998856,0.18799996376,0.0319998264313,0.0150001049042
0.0429999828339,0.00100016593933,0.0,0.0
0.0,0.0,0.0,0.0
3.64499998093,8.66599988937,9.83400011063,12.5930001736
3.83500003815,11.5769999027,10.5239999294,10.8489999771
3.07799983025,9.04100012779,9.33299994469,8.79000020027
4.38800001144,8.01900005341,8.75999999046,9.07500004768
3.4390001297,6.132999897,7.67899990082,6.39800000191
2.4319999218,4.62199997902,5.40799999237,5.12299990654
3.34399986267,4.09300017357,3.04600000381,2.92699980736
3.14400005341,2.9240000248,2.80400013924,2.49799990654
1.75599980354,2.03499984741,1.96700000763,1.46399998665
1.78199982643,0.681999921799,1.9509999752,1.70000004768
0.726999998093,0.00300002098083,0.218999862671,0.368999958038
0.0,0.00200009346008,0.000999927520752,0.0
0.0,0.0,0.0,0.0
5.23000001907,12.6590001583,8.59199976921,10.5850000381
4.13499999046,13.1209998131,8.02699995041,10.1769998074
3.14600014687,7.54800009727,7.51899981499,9.02199983597
5.46300005913,8.2539999485,8.39700007439,5.78800010681
5.00199985504,7.34099984169,6.39900016785,6.68899989128
2.91199994087,4.96099996567,3.92600011826,6.31700015068
2.36599993706,2.59299993515,3.39400005341,3.26200008392
2.20399999619,2.10700011253,2.00099992752,2.98600006104
2.5039999485,2.16700005531,1.56500005722,1.4240000248
2.00600004196,2.22699999809,1.70900011063,2.30399990082
1.86899995804,0.069000005722,0.0429999828339,0.00600004196167
0.0439999103546,0.00100016593933,0.0,0.0
0.0,0.0,0.0,0.0
4.97600007057,10.1600000858,10.3069999218,12.7749998569
5.23099994659,9.79500007629,9.21000003815,10.7680001259
2.85400009155,7.53299999237,7.23600006104,10.257999897
4.26399993896,7.1179997921,7.50800013542,8.26699995995
3.71600008011,6.83399987221,7.5759999752,7.1859998703
2.83300018311,4.48399996758,5.17100000381,4.52999997139
2.35300016403,4.25300002098,4.33599996567,3.50600004196
2.08399987221,2.05500006676,2.97000002861,2.93299984932
1.86000013351,1.60500001907,1.89399981499,1.66799998283
1.78699994087,1.63199996948,1.8029999733,1.56799983978
2.13599991798,0.0880000591278,0.0199999809265,0.00600004196167
0.0369999408722,0.000999927520752,0.0,0.000999927520752
0.0,0.00100016593933,0.0,0.0
4.71399998665,10.1210000515,8.65199995041,8.89199995995
6.14899992943,9.42499995232,11.0689997673,7.76799988747
4.117000103,10.131000042,7.18099999428,8.50699996948
4.02600002289,7.68499994278,8.98699998856,9.02900004387
3.36199998856,5.96199989319,7.70799994469,7.71700000763
2.51399993896,4.1779999733,6.18299984932,5.30900001526
3.53600001335,3.38499999046,3.57099986076,3.45300006866
1.96499991417,2.73399996758,3.15199995041,2.41600012779
1.95200014114,1.45399999619,1.77900004387,1.92700004578
1.8599998951,2.40799999237,2.04800009727,1.54800009727
0.651999950409,0.0310001373291,0.361999988556,0.328000068665
0.0379998683929,0.00100016593933,0.000999927520752,0.0
0.0,0.0,0.0,0.0
5.12199997902,8.59800004959,12.0069999695,13.0420000553
3.75699996948,7.70600008965,11.0320000648,11.7820000648
3.99900007248,6.93400001526,10.109000206,8.992000103
4.02399992943,8.15700006485,7.76300001144,8.90299987793
4.82999992371,7.70900011063,7.04999995232,6.89899992943
2.47000002861,4.13400006294,4.91100001335,4.04399991035
2.68399977684,3.12800002098,3.30799984932,4.24900007248
2.09200000763,2.17100000381,2.7009999752,2.6779999733
2.11999988556,1.65400004387,1.69400000572,1.6970000267
1.93600010872,1.52200007439,1.58299994469,1.90699982643
2.25900006294,0.0169999599457,0.00499987602234,0.47000002861
0.0359997749329,0.000999927520752,0.000999927520752,0.0
0.00100016593933,0.0,0.0,0.0
3.43600010872,12.496999979,12.0089998245,8.39600014687
6.42199993134,11.6460001469,10.4469997883,9.60300016403
4.54299998283,9.0110001564,9.59200000763,7.48399996758
4.04500007629,7.23399996758,8.78299999237,6.24799990654
3.79299998283,7.31599998474,6.54699993134,7.23599982262
2.59699988365,4.60199999809,3.85199999809,4.51699995995
2.42700004578,3.56999993324,3.28999996185,3.43300008774
3.25699996948,2.84299993515,2.27300000191,2.5640001297
1.86199998856,2.00699996948,2.132999897,1.4279999733
1.77399992943,0.905000209808,1.47299981117,1.48799991608
